Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
16,AgentB wins,47.00,0,0,0,0,0,0,0,0,0,0
17,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
20,AgentB wins,39.33,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
14,AgentB wins,35.67,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
12,AgentB wins,49.67,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
14,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
17,AgentB wins,45.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
20,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
11,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
19,AgentB wins,51.33,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,58.67,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
18,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
15,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
16,AgentB wins,37.33,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
19,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
20,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,51.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
17,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
18,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
20,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,53.67,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
19,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
20,AgentB wins,38.33,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,161,162,0,84,0,117,0,18,21,36
22,AgentA wins,21.00,187,189,0,114,0,139,0,22,15,56
23,AgentA wins,15.00,134,133,0,70,0,97,0,17,14,40
24,timeout draw,60.00,537,533,0,245,0,364,0,50,75,115
25,AgentA wins,38.33,337,338,0,156,0,240,0,28,44,77
26,AgentA wins,18.00,160,161,0,90,0,112,0,19,17,42
27,AgentA wins,18.00,164,161,0,74,0,116,0,15,26,39
28,AgentA wins,15.00,134,130,0,74,0,94,0,18,14,32
29,AgentA wins,37.67,337,338,0,174,0,254,0,39,44,87
30,AgentA wins,15.00,133,135,0,77,0,104,0,16,19,45
31,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,56.33,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,44.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
26,AgentB wins,51.33,0,0,0,0,0,0,0,0,0,0
27,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,45.67,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
21,AgentB wins,48.33,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,38.33,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentB wins,54.33,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,60.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,40.33,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
29,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
31,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
42,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
43,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
44,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
45,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
46,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
47,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
48,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
49,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
50,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
42,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
43,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
44,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
45,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
46,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
47,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
48,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
49,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
50,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,47.67,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
42,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
43,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
44,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
45,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
46,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
47,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
48,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
49,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
50,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
42,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
43,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
44,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
45,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
46,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
47,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
48,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
49,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
50,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
42,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
43,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
44,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
45,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
46,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
47,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
48,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
49,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
50,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
41,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
