Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
61,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
62,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
63,AgentB wins,44.67,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,37.33,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,58.67,0,0,0,0,0,0,0,0,0,0
78,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
72,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
61,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
63,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
66,AgentB wins,37.67,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
69,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
74,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,58.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
71,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
61,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
64,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
65,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
67,AgentB wins,35.67,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,59.00,0,0,0,0,0,0,0,0,0,0
69,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,55.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
77,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
80,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
62,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
63,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
64,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
65,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
66,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
70,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
71,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
73,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
79,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
80,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
66,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
68,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,23.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,33.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
77,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,42.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
61,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
63,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
65,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
70,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
73,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
74,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
75,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
61,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
63,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
65,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
67,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
68,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
69,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
73,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
74,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,22.67,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
79,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
84,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,42.67,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,48.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
86,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,16.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,37.33,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,26.00,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,23.33,0,0,0,0,0,0,0,0,0,0
75,AgentB wins,14.00,0,0,0,0,0,0,0,0,0,0
76,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
79,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
62,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
63,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
64,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
65,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
66,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
67,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
68,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
69,AgentB wins,41.67,0,0,0,0,0,0,0,0,0,0
70,AgentB wins,23.00,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,13.67,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
82,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
87,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
89,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
89,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,15.33,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,29.00,0,0,0,0,0,0,0,0,0,0
74,AgentB wins,48.33,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,29.33,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,46.00,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,43.33,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,29.00,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,51.00,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
80,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
83,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
86,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
84,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
82,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,32.00,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
85,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
88,AgentB wins,15.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
90,AgentB wins,16.67,0,0,0,0,0,0,0,0,0,0
61,AgentA wins,41.67,346,293,166,120,0,242,0,28,110,39
62,timeout draw,60.00,498,421,239,162,0,311,0,38,146,59
63,AgentB wins,22.67,182,158,92,65,0,110,0,17,47,21
64,timeout draw,60.00,491,422,241,166,0,329,0,43,155,60
65,timeout draw,60.00,496,420,242,201,0,302,0,53,114,59
66,AgentB wins,40.00,331,273,161,125,0,219,0,29,98,34
67,AgentB wins,18.33,150,134,73,65,0,113,0,17,48,19
68,timeout draw,60.00,493,416,231,188,0,321,0,41,139,62
69,AgentB wins,23.33,197,166,93,77,0,114,0,19,44,10
70,AgentA wins,21.00,174,145,86,67,0,113,0,28,47,22
81,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
82,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,16.67,0,0,0,0,0,0,0,0,0,0
84,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
86,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
87,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
88,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
81,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
82,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
83,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
84,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
85,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
86,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
87,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
88,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
89,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
90,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
71,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
73,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
80,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,25.33,0,0,0,0,0,0,0,0,0,0
99,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
72,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
73,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
74,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
76,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
78,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,42.67,0,0,0,0,0,0,0,0,0,0
80,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
71,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
72,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
73,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
74,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
75,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
76,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
77,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
78,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
79,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
80,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
