Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
20,AgentA wins,38.33,347,348,0,203,0,274,0,42,37,86
11,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,51.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,35.67,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,44.00,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,48.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
12,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,44.67,0,0,0,0,0,0,0,0,0,0
19,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
12,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
13,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,46.67,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
19,AgentA wins,40.33,0,0,0,0,0,0,0,0,0,0
20,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
11,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
12,AgentB wins,49.67,0,0,0,0,0,0,0,0,0,0
13,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
14,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
15,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
16,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
17,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
18,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
19,AgentB wins,39.00,0,0,0,0,0,0,0,0,0,0
20,AgentB wins,33.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,37.33,339,335,0,193,0,261,0,41,36,70
22,AgentA wins,15.00,129,138,0,84,0,103,0,18,19,31
23,AgentA wins,15.00,137,137,0,88,0,99,0,20,13,42
24,AgentA wins,24.00,216,219,0,121,0,161,0,30,30,52
25,AgentA wins,18.00,162,158,0,85,0,130,0,21,24,42
26,AgentA wins,15.00,136,132,0,82,0,100,0,19,12,45
27,AgentA wins,15.00,135,136,0,86,0,107,0,16,16,29
28,AgentA wins,18.00,160,164,0,94,0,133,0,24,29,28
29,AgentA wins,15.67,141,145,0,78,0,110,0,17,18,19
30,AgentA wins,29.00,266,260,0,149,0,199,0,39,37,55
31,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
26,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
23,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
26,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,50.67,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
31,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
32,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
33,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
34,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
35,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
36,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
37,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
38,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
39,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
40,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
21,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
22,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
23,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
24,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
25,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
26,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
27,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
28,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
29,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
30,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
21,AgentB wins,46.00,0,0,0,0,0,0,0,0,0,0
